Date,Open,High,Low,Close,Volume
4/26/2001,109.7959976196289,111.46800231933594,108.58300018310547,108.63999938964844,7346100
4/27/2001,111.56300354003906,111.65899658203125,109.41400146484375,110.98999786376953,7411900
4/30/2001,111.18099975585938,112.75700378417969,109.57599639892578,109.97799682617188,7357200
5/1/2001,110.65599822998047,113.33000183105469,109.74800109863281,113.1969985961914,7790800
5/2/2001,112.99600219726562,113.61699676513672,108.63999938964844,110.22599792480469,9706200
5/3/2001,109.46199798583984,109.93900299072266,107.31300354003906,108.60199737548828,6578000
5/4/2001,106.97799682617188,110.66500091552734,106.21399688720703,110.66500091552734,8681400
5/7/2001,110.98999786376953,111.99299621582031,109.84400177001953,110.7030029296875,6088900
5/8/2001,111.99299621582031,112.47100067138672,110.32099914550781,112.4229965209961,7606000
5/9/2001,110.98999786376953,112.88099670410156,110.12999725341797,111.73500061035156,7680200
5/10/2001,113.18699645996094,113.56900024414062,110.03500366210938,110.03500366210938,7994300
5/11/2001,108.6500015258789,109.03199768066406,105.98500061035156,106.7969970703125,8391200
5/14/2001,106.21399688720703,108.1050033569336,106.02300262451172,107.51300048828125,5254800
5/15/2001,108.41100311279297,109.03199768066406,107.45600128173828,108.48799896240234,5873400
5/16/2001,107.45600128173828,110.60800170898438,107.16899871826172,110.60800170898438,7797800
5/17/2001,110.60800170898438,111.83999633789062,109.89199829101562,109.91100311279297,6887700
5/18/2001,109.91100311279297,112.40399932861328,109.74800109863281,112.17400360107422,6714900
5/21/2001,112.66200256347656,114.52400207519531,112.27999877929688,113.7030029296875,8411400
5/22/2001,114.33300018310547,114.33300018310547,111.99299621582031,112.71900177001953,6005300
5/23/2001,112.51799774169922,113.61699676513672,111.8499984741211,112.13600158691406,6403100
5/24/2001,112.23200225830078,114.23799896240234,112.23200225830078,114.23799896240234,7726900
5/25/2001,114.16100311279297,114.52400207519531,112.4800033569336,112.51799774169922,5629100
5/29/2001,112.08899688720703,112.31800079345703,109.91999816894531,110.10199737548828,5818000
5/30/2001,108.88899993896484,108.98400115966797,106.97799682617188,107.5989990234375,9598700
5/31/2001,107.5989990234375,108.75499725341797,106.63400268554688,106.78700256347656,6757600
6/1/2001,107.45600128173828,108.50700378417969,106.88300323486328,107.8280029296875,5138900
6/4/2001,108.1719970703125,109.6050033569336,107.79000091552734,108.54499816894531,3812200
6/5/2001,108.54499816894531,112.3270034790039,108.46800231933594,111.72599792480469,6154400
6/6/2001,112.3270034790039,113.66400146484375,111.2770004272461,112.23200225830078,9625700
6/7/2001,111.75399780273438,112.947998,111.75399780273438,111.99299621582031,6423700
6/8/2001,112.23200225830078,112.23200225830078,110.41699981689453,110.8949966430664,3099100
6/11/2001,111.08599853515625,112.84300231933594,110.8949966430664,112.0979995727539,6542700
6/12/2001,111.51499938964844,112.51799774169922,110.36900329589844,111.99299621582031,7301500
6/13/2001,111.99299621582031,113.15799713134766,111.30500030517578,111.31500244140625,5703200
6/14/2001,110.41699981689453,110.875,108.87899780273438,110.55999755859375,7502500
6/15/2001,109.93900299072266,110.27400207519531,108.2969970703125,108.50700378417969,12584600
6/18/2001,108.87000274658203,110.26399993896484,108.2300033569336,109.14700317382812,5185000
6/19/2001,111.0469970703125,111.99299621582031,109.42400360107422,109.69100189208984,6153600
6/20/2001,108.41100311279297,109.83399963378906,106.7490005493164,108.0199966430664,8832900
6/21/2001,107.12200164794922,109.55699920654297,106.36699676513672,107.5510025024414,8157400
6/22/2001,107.5510025024414,109.29900360107422,107.45600128173828,107.80899810791016,5607200
6/25/2001,108.6500015258789,109.74800109863281,106.76799774169922,107.5989990234375,5676500
6/26/2001,106.26200103759766,108.93599700927734,106.11900329589844,107.97200012207031,7081900
6/27/2001,108.02899932861328,109.06099700927734,107.40799713134766,108.43000030517578,4814100
6/28/2001,108.697998,111.70600128173828,108.6500015258789,109.93900299072266,8181200
6/29/2001,110.41699981689453,111.41999816894531,107.93399810791016,107.93399810791016,9477400
7/2/2001,108.41100311279297,110.22599792480469,107.8949966430664,109.2229995727539,5915800
7/3/2001,108.98400115966797,109.06999969482422,107.7040023803711,107.91400146484375,3325800
7/5/2001,107.5510025024414,108.18199920654297,106.77799987792969,107.0739974975586,4419000
7/6/2001,105.9280014038086,105.9280014038086,101.06600189208984,101.7249984741211,11708000
7/9/2001,101.7249984741211,102.15499877929688,99.00279998779297,100.0250015258789,9312600
7/10/2001,100.03399658203125,100.67400360107422,97.04470062,97.38849639892578,10267200
7/11/2001,97.04470062,99.46119689941406,97.00650024414062,99.19380187988281,8896300
7/12/2001,101.1520004272461,102.96700286865234,100.88400268554688,102.44100189208984,8767200
7/13/2001,101.39099884033203,104.39900207519531,101.35299682617188,103.66400146484375,7841800
7/16/2001,103.66400146484375,104.47599792480469,102.47000122070312,102.98600006103516,5330100
7/17/2001,101.34300231933594,103.71199798583984,100.0530014038086,103.66400146484375,8662400
7/18/2001,101.34300231933594,102.7760009765625,98.57289886,99.60449981689453,11687900
7/19/2001,100.86499786376953,101.24700164794922,98.47740173339844,99.33709716796875,13646100
7/20/2001,98.76399993896484,100.96099853515625,98.41059875488281,100.96099853515625,8991700
7/23/2001,100.96099853515625,102.15499877929688,100.5790023803711,101.10399627685547,6315700
7/24/2001,100.14900207519531,101.39099884033203,99.1364975,99.82420349121094,7299800
7/25/2001,99.81459808,100.96099853515625,98.12400055,100.18699645996094,6247700
7/26/2001,100.0530014038086,101.24700164794922,98.31500244140625,101.24700164794922,8430700
7/27/2001,100.0530014038086,101.19999694824219,99.44210052490234,100.00599670410156,4346500
7/30/2001,100.1969985961914,101.48600006103516,100.06300354003906,101.10399627685547,4030800
7/31/2001,101.1520004272461,102.2030029296875,100.43599700927734,100.49299621582031,5603000
8/1/2001,100.62699890136719,103.63500213623047,100.58799743652344,102.26000213623047,6036100
8/2/2001,103.63500213623047,104.56199645996094,102.40299987792969,103.9219970703125,5675100
8/3/2001,102.96700286865234,105.15399932861328,102.2979965209961,103.33000183105469,3704100
8/6/2001,102.44100189208984,102.55599975585938,101.0469970703125,101.73400115966797,4176800
8/7/2001,101.05599975585938,102.55599975585938,100.54100036621094,101.48600006103516,4029300
8/8/2001,100.29199981689453,101.34300231933594,99.43260192871094,99.51850128173828,6398000
8/9/2001,99.05049896240234,99.85279846191406,98.09529876708984,99.41349792480469,6763200
8/10/2001,99.19380187988281,100.24400329589844,98.20040130615234,100.24400329589844,5254800
8/13/2001,100.29199981689453,101.85900115966797,99.95790100097656,101.11399841308594,6024400
8/14/2001,101.7249984741211,102.05899810791016,100.67400360107422,101.43800354003906,5730200
8/15/2001,101.58200073242188,101.81099700927734,100.302002,100.302002,4713100
8/16/2001,99.52809906,101.26699829101562,99.01229858398438,101.00900268554688,6215700
8/17/2001,100.76000213623047,100.76000213623047,99.24150085449219,99.90059661865234,7006400
8/20/2001,99.98660278320312,100.29199981689453,98.19090270996094,99.43260192871094,5612700
8/21/2001,99.19380187988281,100.26399993896484,96.85359954833984,97.32170104980469,6516000
8/22/2001,97.90429688,99.37529754638672,97.19750213623047,99.29889678955078,8041900
8/23/2001,99.33709716796875,100.00599670410156,98.38189697265625,98.38189697265625,5475000
8/24/2001,99.28929901123047,102.96700286865234,98.77349853515625,102.19300079345703,7711900
8/27/2001,102.19300079345703,103.3489990234375,101.85900115966797,102.06900024414062,4540900
8/28/2001,102.10700225830078,102.36499786376953,100.16799926757812,100.24400329589844,5908100
8/29/2001,101.00900268554688,101.1520004272461,99.16510009765625,99.46119689941406,4840300
8/30/2001,98.14309692382812,98.76399993896484,94.42749786376953,95.86029815673828,15015900
8/31/2001,96.47160339355469,96.81539916992188,94.79049682617188,95.46859741210938,8128100
9/4/2001,95.65969848632812,98.50610352,94.83820343017578,96.93959808,9891800
9/5/2001,96.94920349121094,98.21949768066406,95.14389801,95.85070037841797,11880700
9/6/2001,96.16590118408203,96.16600036621094,93.27179718017578,93.60610199,9033300
9/7/2001,93.51059723,93.74939727783203,91.6957016,92.25930023,10512700
9/10/2001,91.6957016,93.03299713134766,91.30410004,92.14469909667969,10312000
9/17/2001,89.68990325927734,91.56199645996094,88.40039825439453,89.15499877929688,15138100
9/18/2001,89.78540039,92.41210174560547,89.47979736328125,92.07779693603516,12305000
9/19/2001,92.07779693603516,92.50759887695312,88.30490112304688,91.6957016,14884200
9/20/2001,89.88089752197266,91.45700073242188,88.68699645996094,89.21230316,15182900
9/21/2001,86.53790283203125,89.30780029296875,85.48719787597656,86.44229888916016,18364700
9/24/2001,87.68409729003906,91.25640106201172,87.68409729003906,90.54949951171875,11201800
9/25/2001,89.88089752197266,91.6957016,89.22190094,90.21520233154297,12575500
9/26/2001,90.21520233154297,90.21520233154297,86.25129699707031,87.20649719238281,13724300
9/27/2001,87.20649719238281,87.39749908447266,83.56729888916016,85.96479797363281,13172300
9/28/2001,86.15579986572266,88.55329895019531,85.86920166015625,87.60759735107422,11077200
10/1/2001,87.60759735107422,89.28869629,87.24469757080078,88.55329895019531,8676200
10/2/2001,88.16159821,89.68990325927734,87.97059631347656,89.56569672,7221200
10/3/2001,88.73470306396484,93.24310302734375,88.25710297,92.60310363769531,11118800
10/4/2001,92.79419708251953,94.44660186767578,92.45989990234375,92.9469986,9785100
10/5/2001,92.31659698486328,94.03589630126953,91.09400177001953,93.62519836425781,9733000
10/8/2001,93.63469696044922,94.56120300292969,92.41210174560547,94.08370208740234,7093400
10/9/2001,94.08370208740234,94.08370208740234,92.42169952392578,92.78459930419922,7525300
10/10/2001,90.74060059,92.9375,90.64510345458984,92.88970184326172,10636900
10/11/2001,93.31950378417969,94.94329833984375,92.31659698486328,94.94329833984375,11540500
10/12/2001,94.27469635009766,96.47160339355469,93.60610199,96.3187027,11501200
10/15/2001,95.37310028076172,98.15260314941406,95.37310028076172,97.42669677734375,10205400
10/16/2001,97.30259704589844,98.38189697265625,95.19159698486328,97.28350067138672,12051200
10/17/2001,101.53399658203125,101.91600036621094,98.28639984,98.28639984,18920500
10/18/2001,98.42960357666016,99.09829711914062,96.26139831542969,96.71990203857422,10697000
10/19/2001,97.09239959716797,98.13349914550781,95.58329772949219,98.04759979248047,11771900
10/22/2001,98.04759979248047,101.03700256347656,97.33119965,100.53099822998047,7624100
10/23/2001,101.00900268554688,101.90699768066406,99.86239624023438,101.06600189208984,7429300
10/24/2001,101.7249984741211,103.8740005493164,101.33399963378906,103.7020034790039,8299700
10/25/2001,103.20500183105469,105.87999725341797,101.96399688720703,105.697998,9683700
10/26/2001,105.06800079345703,107.0739974975586,104.70500183105469,106.1760025024414,10145000
10/29/2001,105.5459976196289,105.73699951171875,103.75,103.75,7073000
10/30/2001,102.96700286865234,104.8290023803711,102.9280014038086,103.77899932861328,8626300
10/31/2001,104.68599700927734,106.13800048828125,103.2249984741211,103.2249984741211,7177700
11/1/2001,102.44100189208984,105.2300033569336,102.10700225830078,104.96299743652344,8024300
11/2/2001,104.25599670410156,105.3550033569336,103.89299774169922,104.58999633789062,6216900
11/5/2001,105.0199966430664,105.63200378417969,104.18900299072266,105.03900146484375,5708200
11/6/2001,104.68599700927734,109.65299987792969,104.11299896240234,109.06999969482422,8509700
11/7/2001,107.98100280761719,110.03500366210938,107.96199798583984,108.74500274658203,10129700
11/8/2001,108.85099792480469,110.37899780273438,108.51599884033203,108.70700073242188,7991200
11/9/2001,108.02899932861328,109.74800109863281,108.02899932861328,108.96499633789062,5045900
11/12/2001,107.93399810791016,109.74800109863281,107.0260009765625,109.70999908447266,5608400
11/13/2001,110.51200103759766,111.75399780273438,110.51200103759766,111.46800231933594,9217300
11/14/2001,111.46800231933594,111.61100006103516,108.2490005493164,109.2229995727539,8091900
11/15/2001,108.98400115966797,111.11399841308594,108.73600006103516,109.6050033569336,7013800
11/16/2001,109.84400177001953,109.84400177001953,107.50399780273438,109.36599731445312,6663900
11/19/2001,109.55699920654297,110.60800170898438,108.66899871826172,109.84400177001953,4931300
11/20/2001,109.2229995727539,111.56300354003906,109.12799835205078,110.26399993896484,6452600
11/21/2001,109.7959976196289,110.08300018310547,107.98100280761719,109.21299743652344,4184700
11/23/2001,109.16600036621094,110.1969985961914,108.62100219726562,110.1780014038086,1714000
11/26/2001,110.7030029296875,111.18099975585938,110.03500366210938,111.11399841308594,4854300
11/27/2001,111.03800201416016,111.08599853515625,108.95600128173828,109.08000183105469,6894300
11/28/2001,108.98400115966797,109.25199890136719,107.0739974975586,107.12200164794922,6161300
11/29/2001,107.83799743652344,109.41400146484375,106.7969970703125,109.29900360107422,6129000
11/30/2001,109.29900360107422,110.74199676513672,108.697998,110.40699768066406,1342900
12/3/2001,109.65299987792969,109.70099639892578,108.13400268554688,109.01300048828125,5785800
12/4/2001,109.17500305175781,111.48699951171875,108.2969970703125,111.41000366210938,6585900
12/5/2001,111.61100006103516,116.51100158691406,111.41999816894531,115.95700073242188,14646400
12/6/2001,115.09700012207031,116.24299621582031,114.42900085449219,114.75299835205078,11225700
12/7/2001,114.14199829101562,115.57499694824219,113.4260025024414,115.00199890136719,6889300
12/10/2001,114.62000274658203,115.57499694824219,114.05599975585938,114.29499816894531,5570900
12/11/2001,115.00199890136719,117.23699951171875,114.42900085449219,116.052002,7793200
12/12/2001,115.68900299072266,117.68599700927734,114.677002,117.6760025024414,7977900
12/13/2001,116.0999984741211,116.81700134277344,114.73400115966797,114.85800170898438,8061000
12/14/2001,115.38400268554688,116.03299713134766,114.05599975585938,115.66999816894531,7036000
12/17/2001,114.76300048828125,116.66400146484375,114.76300048828125,115.9000015258789,6225500
12/18/2001,116.06199645996094,117.45600128173828,115.90899658203125,116.72100067138672,5596200
12/19/2001,116.43499755859375,119.10900115966797,115.58399963378906,118.33499908447266,8054200
12/20/2001,118.33499908447266,118.44000244140625,116.6729965209961,117.1989974975586,6344800
